"","id_domena","domena","czy_dziala","telefon","nip","krs","webEniro","webFachowcy","webCSGroup","PNA","version","sunrise","rzetelna","koszyk","data","facebook","instagram","linkedin","allegro","otomoto","googleplus","youtube","title","mail","ulica"
"5597",305566,"koronki.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","Korontex S.A.","","0"
"5598",305816,"elecomp.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,1,"2017-11-12","","","","","","","","elecomp - komputery akcesoria rtv agd - sklep online","","0"
"5599",306197,"przetacznik.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","NULL","NULL","NULL","NULL","NULL","NULL","NULL","","","0"
"5600",306249,"stamartech.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","STAMAR - Technika Spawalnicza i Pneumatyczna","","0"
"5601",306621,"soleckitransport.pl",1,"236554013","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","Solecki Transport - firma transportowa","soleckitransport@gmail.com","Mazowiecka"
"5602",306689,"chiptuning-tdi.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","Chiptuning - Chiptuning-Tdi.pl","","0"
"5603",306698,"airservices.pl",1,"822671815","1130997736","0",0,0,0,"13-099","2.3",0,0,0,"2017-11-12","","","","","","","","AIR SERVICES,transport lotniczy,czarter samolotów ,loty czarterowe,Aero-taxi, aerotaxi,air-taxi","","0"
"5604",306748,"tadextreme.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","","","0"
"5605",306856,"hodowlaryb.eu",1,"0","7351074737","0",0,0,0,"35-107","2.3",0,0,0,"2017-11-12","NULL","NULL","NULL","NULL","NULL","NULL","NULL","ToroFarm - hodowla szynszyli, hodowla pstrągów","tomss172@onet.eu",""
"5606",306867,"nova93.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NOVA 93 Sp . z o.o.","","0"
"5607",306918,"domki-holenderskie.com",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","","","0"
"5608",307023,"chlapowo.net",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","","","0"
"5609",307043,"nrg.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","NULL","NULL","NULL","NULL","NULL","NULL","NULL","| NRG |","","0"
"5610",307224,"debina.abc.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","Gospodarstwo agroturystyczne Debina","","0"
"5611",307300,"cemit.pl",1,"222013555","0","0",0,0,0,"05-500","2.3",0,0,0,"2017-11-12","https://www.facebook.com/pl.cemit/","","","","","https://plus.google.com/u/0/b/112232879773647826250/+CEMITPiaseczno","","Obsługa informatyczna - Cemit - usługi informatyczne Piaseczno Warszawa","","Kościuszki"
"5612",307324,"audio-tech.pl",1,"0","7791008101","0",0,0,0,"60-718","2.3",0,0,0,"2017-11-12","","","","","","","","AUDIOTECH - PROFESJONALNE SYSTEMY NAGŁOŚNIENIOWE: PRODUKCJA, PROJEKTOWANIE, WYKONAWSTWO","","Kolejowa"
"5613",307430,"informatyk.net",1,"661404422","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","ACCESS Pogotowie Komputerowe","","0"
"5614",307435,"osk-fart.prv.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","",":: PROFESJONALNA SZKOŁA KIEROWCÓW FART","","0"
"5615",307449,"cadprojekt.eu",1,"833874482","5521517702","0",0,0,0,"34-200","2.3",0,0,0,"2017-11-12","","","","","","","https://www.youtube.com/channel/UCcgjrbQCfyVqSNZa4eVaEWw","CADprojekt :: projekty konstrukcji drewnianych ","biuro@cadprojekt.eu","Piłsudskiego"
"5616",307525,"zona43.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","","","0"
"5617",307579,"pizzeriacapone.pl",1,"0","0","0",0,0,0,"10-201","2.3",0,0,0,"2017-11-12","","","","","","","","PIZZERIA CAPONE Golub-Dobrzyń","","if (AC_FL_RunContent =="
"5618",307656,"reflektory.com",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","NULL","NULL","NULL","NULL","NULL","NULL","NULL","","","0"
"5619",307745,"kanon-el.xk.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","","","0"
"5620",307807,"kostkabrukowa.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","","","0"
"5621",307815,"robbud.com",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","","","0"
"5622",308072,"atelkom.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","http://allegro.pl/show_user_auctions.php?uid=366848","","","","O firmie - Telefony komórkowe, sklepy, simlock, sprzedaż, serwis, akcesoria, oryginalne, Kraków, Nowy Sącz, Lublin, Kielce, Piasecznio, Tychy, Białystok, Tarnó, Rzeszów, Dąbrowia Górnicza, Łomianki, Krynica.   ","","0"
"5623",308229,"briese.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","","","0"
"5624",308253,"joga.wroc.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","Szkoła Jogi Iwony Gawlickiej","",""
"5625",308279,"stepbystepfitness.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","NULL","NULL","NULL","NULL","NULL","NULL","NULL","","","0"
"5626",308441,"lagrande.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","NULL","NULL","NULL","NULL","NULL","NULL","NULL",":: LA'GRANDE","","0"
"5627",308448,"jaren-parczew.com",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","jaren-parczew.com","","0"
"5628",308474,"emjar.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","Pizzeria, Pizza Ostrzeszów - EM-JAR","",""
"5629",308512,"gama.opolszczyzna.com",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Opolszzcyzna.com","","0"
"5630",308523,"maximus.pc.pl",1,"673482895","0","0",0,0,0,"77-400","2.3",0,0,0,"2017-11-12","NULL","NULL","NULL","NULL","NULL","NULL","NULL","MAXIMUS Centrum komputerowe Złotów – komputery, serwis komputerowy, strony www, opieka informatyczna firm, doradztwo IT","",""
"5631",308713,"renomex.yoyo.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","","","0"
"5632",308801,"rema-pc.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","","","0"
"5633",308866,"bilsan.com",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","","","0"
"5634",308895,"petronet.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","NULL","NULL","NULL","NULL","NULL","NULL","NULL","","","0"
"5635",308950,"printerland.prv.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","www.printerland.prv.pl.","","0"
"5636",309016,"smartlines.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","","","0"
"5637",309150,"bim-multimedia.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","","",""
"5638",309166,"rezbud.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","ReZbud","","0"
"5639",309192,"nolina.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","NULL","NULL","NULL","NULL","NULL","NULL","NULL","404 Not Found","","0"
"5640",309216,"modeskor.pl",1,"523456059","0","0",0,0,0,"85-021","2.3",0,0,0,"2017-11-12","","","","","","","","","modeskor@wp.pl","Gdańska"
"5641",309333,"najlepszejedzenie.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","NULL","NULL","NULL","NULL","NULL","NULL","NULL","NajlepszeJedzenie.pl","","0"
"5642",309753,"kobut.com",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","NULL","NULL","NULL","NULL","NULL","NULL","NULL","","","0"
"5643",309779,"wirex-rs.prv.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","P.P.U.H. Wirex","","0"
"5644",309789,"fotoland-sanok.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","Zakład fotograficzny FOTOLAND – Bożena de Ville-Kikta","","0"
"5645",310055,"ohzosiek.pl",1,"338755742","0","0",0,0,0,"32-608","2.3",0,0,0,"2017-11-12","NULL","NULL","NULL","NULL","NULL","NULL","NULL","OHZ w Osieku - hodowla bydła, producent mleka, ryby, rzepak, zboże - Ośrodek Hodowli Zarodowej w Osieku Sp. z o.o.","ryby@ohzosiek.pl","Bielańska"
"5646",310255,"gronpiek.pl",1,"505007119","0","0",0,0,0,"32-500","2.3",0,0,0,"2017-11-12","","","","","","","","Gronpiek - bio pieczywo, piekarnia, cukiernia, torty, catering","","Kolonia Stella"
"5647",310306,"blastexpol.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","Miasto Kraków | O Krakowie","",""
"5648",310420,"mpklomza.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","","","0"
"5649",310518,"zdobina.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","403 - Brak dostepu","","0"
"5650",310556,"petromarketing.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","Petromarketing","",""
"5651",310775,"afrodytaglucholazy.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","Afrodyta Głuchołazy","","0"
"5652",310851,"zaciszepniewy.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Restauracja Zacisze Pniewy - wesele i komunie w restauracji Pniewy","","0"
"5653",310997,"kozidwor.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Fachowa pomoc w organizacji imprez.","",""
"5654",311148,"firany-gabriela.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","NULL","NULL","NULL","NULL","NULL","NULL","NULL","403 Forbidden","","0"
"5655",311159,"fenix.net",1,"016162411","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","..:: METO FENIX Handels GmbH ::..Tel.:+43(0)1 616 24 11,Fax:+43(0)1 616 27 07","",""
"5656",311274,"kamar-cnc.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","Kamar-CNC.pl | PPU Kamar – usługi CNC, automatyka przemysłowa, konfiguracja LinuxCNC","","0"
"5657",311335,"smirnow.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","https://www.linkedin.com/in/ssmirnow","","","","","::sMi::","","0"
"5658",311345,"rolbud.eu",1,"603332002","0","0",0,0,0,"96-130","2.3",0,0,0,"2017-11-12","","","","","","","","Strona główna - ROLBUD Pędziwiatr","","Sportowa"
"5659",311391,"czyszczenie-dywanow.c0.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","","","0"
"5660",311471,"salon-uroda.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","Welcome to the Frontpage","",""
"5661",311516,"schody-jurex.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","Schody drewniane w Rzeszowie - JUREX","","0"
"5662",311638,"okis.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","NULL","NULL","NULL","NULL","NULL","NULL","NULL","","","0"
"5663",311640,"thermoking.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","https://www.facebook.com/thermokingfan","NULL","NULL","NULL","NULL","NULL","https://www.youtube.com/user/ThermoKingEurope","Thermoking","","0"
"5664",311663,"prt.com.pl",1,"178504003","6840013315","0",0,0,0,"35-322","2.3",0,0,0,"2017-11-12","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Przedsiębiorstwo Robót Telekomunikacyjnych Sp. z o. o. ","prt@prt.com","Załęska"
"5665",311732,"naskarpie.kabat.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","Auto-Komis ### NA SKARPIE ### || www.naskarpie.kabat.com.pl","","0"
"5666",311746,"wakans.com",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","","","0"
"5667",311820,"usg.grudziadz.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","Strona główna","","Sikorskiego"
"5668",312046,"netronic.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","Netronic.com.pl","","0"
"5669",312130,"schick.ng.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","NULL","NULL","NULL","NULL","NULL","NULL","NULL","SCHICK","","0"
"5670",312131,"sanchez.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","Serwis i Tuning Zawieszeń KTM - Sanchez |","","0"
"5671",312151,"fotografzdunska.pl",1,"506020938","0","0",0,0,0,"87-800","2.3",0,0,0,"2017-11-12","","","","","","",""," Fotograf Zduńska - Fotograf Włocławek – Dariusz Wlizła","info@fotografzdunska.pl","Zduńska"
"5672",312169,"gtz.grudziadz.net",1,"0","0","0",0,0,0,"02-201","2.3",0,0,0,"2017-11-12","https://www.facebook.com/GKMGrudziadzSA/","https://www.instagram.com/gkmgrudziadzsa/","NULL","NULL","https://perfect.otomoto.pl/","NULL","https://www.youtube.com/user/GTZGrudziadz","","mailto:biuro@gkm.grudziadz.net","0"
"5673",312208,"karoart.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,1,"2017-11-12","","","","","","","","KAROART Kartki Świąteczne - pocztówki","","0"
"5674",312311,"premiere.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","NULL","NULL","NULL","NULL","NULL","NULL","NULL","","","0"
"5675",312329,"laryngologlomianki.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","LARYNGOLOG ŁOMIANKI - CODZIENNIE - AURIMED","","0"
"5676",312394,"woto.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","NULL","NULL","NULL","NULL","NULL","NULL","NULL","403 Forbidden","","0"
"5677",312455,"lanet.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","NULL","NULL","NULL","NULL","NULL","NULL","NULL","LanNet  - najlepszy Internet w Powiecie Lidzbarskim","","0"
"5678",312572,"hadak.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","Hadak Multimedia","","0"
"5679",312638,"jakmor.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","JAKMOR.pl","","0"
"5680",312680,"holma.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","Holma sp. zo.o. - przedsiębiorstwo budowlane ","","0"
"5681",312712,"verdex.eu",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Przedsiębiorsto Produkcyjno-Handlowo-Usługowe Verdex Sp. z o.o.","","0"
"5682",312772,"rsmp.info",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","Apache2 Default Page: It works","",""
"5683",312891,"znps.com.pl",1,"855622142","0","0",0,0,0,"82-200","2.3",0,0,0,"2017-11-12","","","","","","","","Zakład Naprawy Pojazdów Szynowych w Malborku","mailto:znps@znps.com.pl","Dworcowa"
"5684",312918,"sitodruk92.net",1,"422141703","0","0",0,0,0,"01-286","2.3",0,0,0,"2017-11-12","","","","","","","","","-sitodruk92@interia.pl","Pabianicka"
"5685",312998,"julida.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,1,"2017-11-12","","","","","","","","Julida sp. z.o.o.","","0"
"5686",313055,"wozkiinwalidzkie.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","","","0"
"5687",313073,"ppkspiaseczno.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","Jeziora to nie tylko Mazury","","0"
"5688",313092,"binol.waw.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","","","0"
"5689",313285,"magdalenkawadowice.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","NULL","NULL","NULL","NULL","NULL","NULL","NULL","","","0"
"5690",313304,"www.schodylewczuk.pl",1,"608878955","0","0",0,0,0,"76-142","2.3",0,0,0,"2017-11-12","https://www.facebook.com/pages/Schody-Drweniane-Waldemar-Lewczuk/109450212406466?fref=ts","NULL","NULL","NULL","NULL","NULL","NULL","Schody Lewczuk","schody.drewniane@gmail.com",""
"5691",313339,"stolarstwo-mikolajczak.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Stolarstwo Mikołajczak","","0"
"5692",313384,"entity.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","NULL","NULL","NULL","NULL","NULL","NULL","NULL","","","0"
"5693",313493,"penelopa.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","NULL","NULL","NULL","NULL","NULL","NULL","NULL","BTKiZ Penelopa","","0"
"5694",313585,"magoos.neostrada.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Firma Magoos oferuje - drzwi stalowe, drzwi antywÅamaniowe, drzwi specjalne, drzwi do mieszkaÅ, drzwi do klatek, drzwi do piwnic.","","0"
"5695",313590,"tender.waw.pl",1,"601297351","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","TENDER - wyposażanie biur i osób prywatnych w sprzęt komputerowy i biurowy, programy i usługi","","0"
"5696",313625,"sklepdrewno.eu",1,"022633513","0","0",0,0,0,"01-498","2.3",0,0,0,"2017-11-12","","","","","","","","Sklep z drewnem sklepdrewno.eu - Strona Domowa","",""
"5697",313849,"poruszenie.com",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","https://www.facebook.com/Poruszenie","","","","","","","Fotografia | Studio Poruszenie Kraków","","0"
"5698",313955,"petersgranit.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","Kamieniarstwo Radomierz/ Jelenia Góra - Index","","0"
"5699",314037,"uolczakow.of.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","","","0"
"5700",314152,"sima.opole.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","https://www.facebook.com/opole.sima","","","","","","","Sima - Renowacja Zabytków - Sztukateria - Projektowanie wnętrz","",""
"5701",314260,"gandergroup.pl",1,"509452425","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Gander Group- Your Partner in Export Consulting","",""
"5702",314523,"gazbeka.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","","","0"
"5703",314526,"vindex.net.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","Biuro rachunkowe Vindex","","0"
"5704",314541,"homklar.yoyo.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","","","0"
"5705",314621,"kartonex.com",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","","","0"
"5706",314682,"loris.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Loris.com.pl » BLOG","",""
"5707",314816,"jasna.pieniny.net",1,"0","0","0",0,0,0,"00-201","2.3",0,0,0,"2017-11-12","","","","","","","","CZORSZTYN Pieniny Willa Jasna","","0"
"5708",314846,"elektroserw.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,1,"2017-11-12","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Elektroserw.pl","","0"
"5709",314926,"lij.mszana-dolna.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","NULL","NULL","NULL","NULL","NULL","NULL","NULL","LIJ - Artyku³y cierne","","0"
"5710",314941,"pizzeriaotto.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","http://www.facebook.com/Pizzeria-Otto-%C5%81%C3%B3d%C5%BA-Teofil%C3%B3w-674966702619846","","","","","","","Pizzeria Otto - Pizza","","0"
"5711",315002,"elkaso.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","Elkaso Fiskas - sprzedaż i serwis kas fiskalnych. Całodobowa pomoc techniczna.","","0"
"5712",315340,"czekanska.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","","","0"
"5713",315400,"zphupieczko.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","wordpress | Just another WordPress site","",""
"5714",315504,"seban.torun.com.pl",1,"602783335","0","0",0,0,0,"87-100","2.3",0,0,0,"2017-11-12","","","","","","","","Start | Seban - Opony na każde warunki","serwis@seban.torun.com",""
"5715",315860,"opt.kolobrzeg.pl",1,"604819719","0","0",0,0,0,"04-819","2.3",0,0,0,"2017-11-12","","","","","","","","Ośrodek Profilaktyki i Terapii - Kołobrzeg","",""
"5716",316020,"kornak.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","     Wkłady kominkowe Kornak sp.j.","","0"
"5717",316027,"psse.walbrzych.ibip.wroc.pl",1,"607634297","0","0",0,0,0,"58-302","2.3",0,0,0,"2017-11-12","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Dane adresowe - PSSE Wałbrzych ","psse.walbrzych@pis.gov.pl",""
"5718",316201,"e-fotowajzer.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","Foto Wajzer, sesje ślubne w studio, fotografie ślubne w plenerze, reportaże w kościele i na przyjęciu weselnym, Radom, fotografia cyfrowa, fotograf radom, plener radom i okolice, fotografia studyjna, zdjęcia przez internet, fotografia cyfrowa, wydruku wie","","0"
"5719",316249,"zpd-ratajczak.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","Zakład Przetwórstwa Drewna Henryk Ratajczak","","0"
"5720",316310,"cieplice.luteranie.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","","","0"
"5721",316332,"jantar.go3.pl",1,"603198600","0","0",0,0,0,"37-463","2.3",0,0,0,"2017-11-12","","","","","","","","Jantar","","0"
"5722",316348,"wirs.pl",1,"856643373","7580004046","0",0,0,0,"15-616","2.3",0,0,0,"2017-11-12","","","","","","","","WIRS - budownictwo przemysłowe - O FIRMIE","wirs@wp.pl","Węgierska"
"5723",316361,"astrologia.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Astrologia w polskim internecie - Astrologia.pl","",""
"5724",316376,"forpap.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Producent papieru toaletowego, Papier toaletowy forpap, tani papier","","0"
"5725",316403,"rolmasz.abc.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-12","","","","","","","","Rolmasz","","0"
