"","id_domena","domena","czy_dziala","telefon","nip","krs","webEniro","webFachowcy","webCSGroup","PNA","version","sunrise","rzetelna","koszyk","data","facebook","instagram","linkedin","allegro","otomoto","googleplus","youtube","title","mail","ulica"
"5069",285227,"klubdzieci.pl",1,"801081819","6372054308","0",0,0,0,"32-300","2.3",0,0,0,"2017-11-08","","","","","","","","Sklep zabawkowy KlubDzieci.pl","mailto:bok@klubdzieci.pl",""
"5070",285376,"pmbs.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","https://www.facebook.com/PMBS.Kojro.Dorota.Piotr","","","","","","https://www.youtube.com/user/pmbsfilmy","PMBS Zaprojektuj z nami swoją przyszłość","","0"
"5071",285385,"henyobehrendt.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Henyo Behrendt","","0"
"5072",285512,"holowanie24h.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","","","0"
"5073",285748,"iskierka.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","Home","","0"
"5074",285970,"pkelektroinstal.cba.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","","","0"
"5075",286371,"alfaplast.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","Alfa Plast poleca katamaran plażowy ALFA WIND","","0"
"5076",286682,"espedytor.pl",1,"660096619","0","0",0,0,0,"41-605","2.3",0,0,0,"2017-11-08","https://www.facebook.com/espedytorpl/","NULL","NULL","NULL","NULL","NULL","NULL","Transport, ładunki, wolne pojazdy - Giełda ładunków","","Chorzowska"
"5077",286687,"galeriakwiatowa.rox.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","","","0"
"5078",286773,"sorentrans.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","sorentrans.pl","",""
"5079",286873,"fasta.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","Sklep Fasta - odzież damska","","0"
"5080",286896,"funkciona.com",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Funkciona","","0"
"5081",287037,"przychodnia-omega.waw.pl",1,"226207898","0","0",0,0,0,"00-138","2.3",0,0,0,"2017-11-08","","","","","","","","Oferta przychodni Omega :: Warszawa - Internista, Laryngolog, Ginekolog, Ortopeda, Urolog, Chirurg, Psychiatra, Dermatolog, Gastrolog","przychodnia-omega@wp.pl","Ptasia"
"5082",287100,"bud-invest.net.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","","","0"
"5083",287169,"cdi4.prv.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","Biuro Tłumaczy Przysięgłych","","0"
"5084",287214,"mtdc.pl",1,"228947050","5213019888","0000092109",0,0,0,"02-957","2.3",0,0,0,"2017-11-08","https://www.facebook.com/ManagementTrainingDevelopmentCenter","","https://www.linkedin.com/groups?gid=8146479","","","","","Project Management – Zarządzanie projektami MT&DC","","Sobieskiego"
"5085",287308,"turtex.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","","","0"
"5086",287318,"elramo.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","ELRAMO - Biuro Rachunkowe","","0"
"5087",287365,"savicki.pl",1,"817560206","9731046027","0000700015",0,0,0,"65-735","2.3",0,0,1,"2017-11-08","","","","","","","","SAVICKI Jubiler od 1976 r. | Sprzedaż Biżuterii Online","",""
"5088",287390,"www.24wnetrza.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","24wnetrza.pl |","","0"
"5089",287428,"patrolinwestycji.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Patrol Inwestycji","","0"
"5090",287559,"depilacjalux.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","","","0"
"5091",287661,"kropka.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","","","0"
"5092",287665,"debet-sc.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","NULL","NULL","NULL","NULL","NULL","NULL","NULL","","","0"
"5093",287724,"jopihostel.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","","","0"
"5094",287741,"grazus.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","Biz Farm Med - Grażyna Gregorowicz","",""
"5095",287928,"jtech.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","","","0"
"5096",288036,"helicom.pl",1,"783211811","0","0",0,0,0,"54-609","2.3",0,0,0,"2017-11-08","","","","","","",""," helicom - przyszłość medycyny ","","Godlewskiego"
"5097",288111,"misteriumplewa.ns48.pl",1,"606784057","0","0",0,0,0,"64-800","2.3",0,0,0,"2017-11-08","","","","","","","","Usługi Pogrzebowe Misterium Jan Plewa - Chodzież","","Krótka"
"5098",288119,"akbud.eu",1,"327829272","0","0",0,0,0,"40-203","2.3",0,0,0,"2017-11-08","","","","","","","","Strona główna - Akbud","biuro@akbud.eu","W. Roździeńskiego"
"5099",288254,"noor.pl",1,"713593196","0","0",0,0,0,"13-593","2.3",0,0,0,"2017-11-08","  https://www.facebook.com/noormensfashion  ","","","","","","  https://www.youtube.com/channel/UCvTtxUvlnoxvs7VqDBIIwdQ  ","Garnitury, spodnie i marynarki męskie, ślubne - szycie na miarę - Wrocław |Garnitur Noor","","Zachodnia"
"5100",288260,"eprawo.com",1,"666532060","7582161896","0",0,0,0,"58-216","2.3",0,0,0,"2017-11-08","https://www.facebook.com/Adwokat.Krzysztof.Swieczkowski","NULL","NULL","NULL","NULL","https://plus.google.com/116087981976074417677","NULL"," Krzysztof Świeczkowski : Adwokat Ostrołęka, Łomża : Kancelaria Adwokacka","kontakt@eprawo.com","Polowa"
"5101",288626,"redakcjawojskowa.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","","","0"
"5102",288634,"czarny-budny.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","Kancelaria Radców Prawnych - Leszek Czarny, Wojciech Budny i Wspólnicy - Podstawowe informacje o Kancelarii","","0"
"5103",288685,"podlogowo.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","","","0"
"5104",288777,"technikagrzewcza.com",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","Technika Grzewcza J.Szymczyk - hurtownia urządzeń grzewczych","","0"
"5105",288896,"kolart.com.pl",1,"323264367","0","0",0,0,0,"43-100","2.3",0,0,0,"2017-11-08","","","","","","","","KOLART","kolart-sitodruk@post.pl","NOWOKOŚCIELNA"
"5106",288970,"temapharm.com",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","","","0"
"5107",288978,"2kon.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","2kon - Strona główna","","0"
"5108",289062,"elektroprojekt-ro.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","NULL","NULL","NULL","NULL","NULL","NULL","NULL","","","0"
"5109",289284,"alliance.ukw.edu.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Alliance Française AB","","0"
"5110",289347,"ekopartner.info.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","Eko Partner Sp. z o.o. - Płać mniej za prąd","","0"
"5111",289507,"businesstaxadvisory.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","NULL","NULL","NULL","NULL","NULL","NULL","NULL","businesstaxadvisory.com.pl","","0"
"5112",289598,"labrys-nova.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","","","0"
"5113",289668,"mostostalbedzin.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","NULL","NULL","NULL","NULL","NULL","NULL","NULL","-----====[ MOSTOSTAL BÄdzin Sp. z o.o.  P.P.U.R.E-E. ]====-----","","0"
"5114",289717,"powertom.pl.tl",1,"693418835","0","0",0,0,0,"43-502","2.3",0,0,0,"2017-11-08","","","","","","","","Power-Tom - Strona startowa","","Górnicza"
"5115",289753,"greenoptyk.eu",1,"323501708","0","0",0,0,0,"40-004","2.3",0,0,0,"2017-11-08","","","","","","","","Green Optyk","",""
"5116",289923,"kaps-architekci.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","kaps-architekci.pl ","",""
"5117",290018,"han-gran.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Strona 1.jpg","","0"
"5118",290047,"interlinia.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","https://pl.linkedin.com/in/adamkucharczyk","","","","","Adam Kucharczyk","","0"
"5119",290262,"tor.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","","","0"
"5120",290306,"danmar-computers.com.pl",1,"178536672","0","0",0,0,0,"35-016","2.3",0,0,0,"2017-11-08","https://www.facebook.com/pages/Danmar-Computers/144597388897753","","https://www.linkedin.com/company/danmar-computers","","","https://plus.google.com/111301049768021274904/posts","https://www.youtube.com/channel/UCJCuoSDcwQl3MvZdg-yn2RQ","Danmar Computers - IT Matters","","Hoffmanowej"
"5121",290799,"ankaz.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","NULL","NULL","NULL","NULL","NULL","NULL","NULL","","","0"
"5122",290859,"globusmedical.com",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","NULL","NULL","http://www.linkedin.com/company/globus-medical","NULL","NULL","https://plus.google.com/111080321883521342118/","https://www.youtube.com/user/globusmedical","Globus Medical - Minimally Invasive Spine Surgery, Scoliosis","","0"
"5123",291581,"graf-media.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","                 graf-media.pl         ","","0"
"5124",291982,"dzikus.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","","","0"
"5125",291990,"molabeach.com",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","https://www.facebook.com/pages/Molabeach/408018635958664?rf=158566307542934","","","","","","https://www.youtube.com/watch?v=AmcGDQL-AAQ&list=PLU6GFGwHsfqUvm_qZ1_2sq5KN--byXXGp","MolaBeach - Hochseeangeltouren/Mehrtagestouren Bornholm","","0"
"5126",292306,"onur.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Biuro Podróży Onur ","",""
"5127",292315,"techniline.com",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","NULL","NULL","NULL","NULL","NULL","NULL","NULL","OFERTA","","0"
"5128",292351,"odlatujemy.pl",1,"697730195","9291565615","0",0,0,0,"65-018","2.3",0,0,0,"2017-11-08","","","","","","","","Biuro Podróży Travelmania Zielona Góra, wczasy, wycieczki, last minute, wczasy z rodziną, turcja, tunezja, egipt, grecja, chorwacja, włochy, wyspy kanaryjskie","travelmaniakp@gmail.com",""
"5129",292420,"ladnedomy.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","NULL","NULL","NULL","NULL","NULL","NULL","NULL","","","0"
"5130",292433,"optyk.cba.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","","","0"
"5131",292628,"salesfinanse.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","salesfinanse.pl","",""
"5132",292783,"ccaa.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","NULL","NULL","NULL","NULL","NULL","NULL","NULL","COCKTAIL Creative","","0"
"5133",292935,"artdesign.net.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","Art Design ","","0"
"5134",293070,"www.budoinf.pl",1,"668939245","5472103052","0",0,0,0,"43-300","2.3",0,0,1,"2017-11-08","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Budoinf  materiały i usługi budowlane","należykierowaćpodadrespocztyelektronicznejsklep@budoinf.pl","Spółdzielców"
"5135",293101,"bryg-lewandowska.tlumaczenia.pl",1,"323399600","0","0",0,0,0,"44-100","2.3",0,0,0,"2017-11-08","https://www.facebook.com/pages/Tlumaczeniapl/131052750260039","","","","","","","Tłumaczenia, Tłumacz - Biuro Tłumaczeń Tlumaczenia.pl. Bezpłatna wycena w ciągu godziny.","","Wyszyńskiego"
"5136",293449,"advertstudio.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","advert - studio graficzne","","0"
"5137",293710,"aras2.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","sza","","0"
"5138",293880,"lteam.com.pl",1,"692114211","0","0",0,0,0,"31-851","2.3",0,0,0,"2017-11-08","NULL","NULL","NULL","NULL","NULL","NULL","NULL","L Team - Zrób kurs na prawo jazdy kat. A,B,C *Jazdy doszkalające Kraków","",""
"5139",294010,"gabinetkosmetykiestetycznej.cba.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","","","0"
"5140",294014,"tdphoto.selia.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Strona domeny selia.pl","","0"
"5141",294258,"rogold.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","","","0"
"5142",294345,"mpluzek.acnrep.com",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","ACN Independent Business Owner | one world. one vision.","","0"
"5143",294379,"mmtrans.pl.tl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","mmtrans - MM  Trans","","var zoneSett={r:"""
"5144",294418,"constraproject.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","RADCOM Radosław Raszyk","","0"
"5145",294432,"inteso.com.pl",1,"510474484","0","0",0,0,0,"44-240","2.3",0,0,0,"2017-11-08","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Biuro rachunkowe Żory, usługi księgowe INTESO","","0"
"5146",294545,"entourage.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","","","0"
"5147",294655,"trzymajzdrowie.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","NULL","NULL","NULL","NULL","NULL","NULL","NULL","403 Forbidden","","0"
"5148",294670,"editionmode.com",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","e-mode","","0"
"5149",294892,"tani-druk.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","tani-druk.com.pl","","0"
"5150",295273,"mariostone.com",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","Domena mariostone.com jest utrzymywana na serwerach nazwa.pl","","0"
"5151",295324,"emfin.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","","","0"
"5152",295356,"gorzowkredyty.pl",1,"515247850","0","0",0,0,0,"66-400","2.3",0,0,0,"2017-11-08","","","","","","","","kredyty, ubezpieczenia","",""
"5153",295851,"hoff-med.strefa.pl",1,"793608873","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","Hoff-Med Rehabilitacja Domowa","","Ĺucznicza"
"5154",295930,"yakamedia.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","Nowy model wyciskarki Hurom HT - yakamedia.pl","",""
"5155",296006,"prosan.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","Prosan - Biuro Projektów i Realizacja Inwestycji","","0"
"5156",296056,"italika.pl",1,"228265255","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","NULL","NULL","NULL","NULL","NULL","NULL","NULL",".:: ITALIKA ::.","biuro@italika.pl","0"
"5157",296794,"cdb.pl",1,"224608550","5252280504","0000177962",0,0,0,"00-302","2.3",0,0,0,"2017-11-08","","","","","","","","Outsourcing usług księgowych w Warszawie – Bemowo, Ochota, Włochy | Pełna księgowość w Warszawie – usługi księgowe, outsourcing księgowości i rachunkowości. Księgowość spółek kapitałowych – Warszawa, Bemowo, Włochy.","",""
"5158",297249,"amberfotografia.pl",1,"514486895","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","http://www.facebook.com/amberfotografia?ref=hl","","","","","","","Artystyczna fotografia dzieciÄca, noworodkowa, Ålubna","",""
"5159",297317,"windowdevices.pl",1,"600555851","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","https://web.facebook.com/P.and.K.rolety/","NULL","NULL","NULL","NULL","https://plus.google.com/+PKwindowdevicesPiotrKusiak%C5%81%C3%B3d%C5%BA","NULL","Rolety, Żaluzje, Markizy, Moskitiery - Window Devices Łódź","","0"
"5160",297336,"bluemoon.com.pl",1,"509774818","0","0",0,0,0,"10-376","2.3",0,0,0,"2017-11-08","https://www.facebook.com/bluemoon.tlumaczenia/","","","","","","","Home - BlueMoon - tłumaczenia i szkolenia językowe","mailto:anna@bluemoon.com.pl","Lipowa"
"5161",297671,"ilkiv.eu",1,"607670367","0","0",0,0,0,"0","2.3",0,0,1,"2017-11-08","https://www.facebook.com/bizuteria.imi","NULL","NULL","NULL","NULL","https://plus.google.com/111538387344197345617","NULL","Żądanej strony nie można znaleźć!","",""
"5162",297734,"tashka.pl",1,"602751718","0","0",0,0,0,"03-924","2.3",0,0,1,"2017-11-08","https://www.facebook.com/pages/TASHKAFIKA/209327732419147","","","","","","","tashka | tashka","tashka@tashka.pl","Niekłańska"
"5163",297753,"bd-zarzadzanie.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","","","0"
"5164",297855,"kwadrat-radomsko.pl",1,"792904902","0","0",0,0,0,"97-500","2.3",0,0,0,"2017-11-08","","","","","","","","Strona główna - kwadrat-radomsko.pl","biuro.kwadrat@op.pl","Siemiradzkiego"
"5165",298416,"alergsova.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","","","0"
"5166",298660,"www.ksiegarniaswpawla.pl",1,"690249246","9581231064","0",0,0,0,"81-372","2.3",0,0,1,"2017-11-08","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Księgarnia Św Pawła, dewocjonalia","biuro@ksiegarniaswpawla.pl","Armii Krajowej"
"5167",298683,"orzechowska.pro",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","NULL","NULL","NULL","NULL","NULL","NULL","NULL","","","0"
"5168",298857,"sprzatanie-torun.com",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","Sprzątanie, Toruń - Czysty Dom","","0"
"5169",298900,"stanzew.vot.pl",1,"0","0","0",0,0,0,"88-100","2.3",0,0,0,"2017-11-08","","","","","","","","STANZEW - zaklad budowlany wielobranzowy","","0"
"5170",299004,"robdan.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","ROBDAN - Systemy kominowe","","0"
"5171",299020,"masazejachowicz.pl",1,"697081801","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","http://www.facebook.com/masazejachowicz/","","","","","","","Gabinet Masażu Anna Jachowicz","","Leszczynskich"
"5172",299031,"malkol.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","Malkol - Kórnik. Remonty, budowy, restauracja budynków.","","0"
"5173",299188,"mac-ogrody.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","","","0"
"5174",299270,"alba.bielsko.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","Zabiegi dla cery trądzikowej, zabiegi na ciało bielsko, zabiegi z algami","","0"
"5175",299376,"ania.wisla.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","www.ania.wisla.pl","","0"
"5176",299474,"jmpinter.com",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","SVP - Studio Graficzne - projekt strony firmy INTER","","0"
"5177",299654,"tim-bud.net",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","NULL","NULL","NULL","NULL","NULL","NULL","NULL","403 Forbidden","","0"
"5178",299772,"willakrystyna.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","willakrystyna.pl","","0"
"5179",299992,"farbroom.vgh.pl",1,"0","8942990981","0",0,0,0,"06-201","2.3",0,0,0,"2017-11-08","NULL","NULL","NULL","NULL","NULL","NULL","NULL","P.H.U FARBROOM","","Orla"
"5180",300318,"fhuremi.pl.tl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","NULL","NULL","NULL","NULL","NULL","NULL","NULL","F.H.U. „REMI” Renata Mistrzyk - O NAS","","irma istnieje od roku"
"5181",300378,"zmfrackowiak.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","Zakład Mechaniczny --- ZAKŁAD MECHANICZNY Halina Frąckowiak WITASZYCE ---","","0"
"5182",300635,"kultura.niepolomice.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","Aktualności","",""
"5183",300662,"gaminex.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","GAMINEX","","0"
"5184",300766,"drogbud.biz.pl",1,"696142508","6961425086","0",0,0,0,"25-086","2.3",0,0,0,"2017-11-08","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Firma","",""
"5185",300774,"zec.internetdsl.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","NULL","NULL","NULL","NULL","NULL","NULL","NULL","","","0"
"5186",300978,"feldman-restaurants.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","Feldman-restaurants - catering Wrocław, catering Opole, Kluczbork","","0"
"5187",301315,"chempack.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Chempack - Producent opakowań przemysłowych","","0"
"5188",301346,"wynajemaut.pl",1,"601232124","0","0",0,0,0,"20-072","2.3",0,0,0,"2017-11-08","","","","","","","","Wynajem aut, wypożyczalnia samochodów - Lublin - Globtroter - Lublin Wynajem samochodów, wynajmę auto w lublinie,  auto wynajmę w lublinie,  auto do ślubu w lublinie, samochód z kierowcą lublin, Wynajme tanie auto w lublinie, Samochod tanio wynajme w lubl","","Czechowska"
"5189",301393,"trzcinowadolina.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","","","0"
"5190",301404,"folpako.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","","","","","","","","","","0"
"5191",301529,"agrosoc.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-08","NULL","NULL","NULL","NULL","NULL","NULL","NULL","","","0"
