"","id_domena","domena","czy_dziala","telefon","nip","krs","webEniro","webFachowcy","webCSGroup","PNA","version","sunrise","rzetelna","koszyk","data","facebook","instagram","linkedin","allegro","otomoto","googleplus","youtube","title","mail","ulica"
"6619",378893,"dipol.org.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"6620",379240,"expresbud.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Expresbud - Expres bud ZamoĹÄ - Express bud ZamoĹÄ - Expressbud JatutĂłw - Expressbud - Expres bud Dariusz WÄgrzynowicz","","0"
"6621",379653,"bskruszwica.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","BS Kruszwica","","0"
"6622",380282,"fiord-sport.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","FPH FIORD - Barbara Sobczak. ","","if (AC_FL_RunContent =="
"6623",380315,"domator.info.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"6624",380361,"intercollege.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Kielecka Szkoła Języków Obcych InterCollege","","0"
"6625",380471,"wyznawcyslonca.com",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"6626",380722,"kwmediator.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","ebmaster: multivision@o"
"6627",380833,"easy-hair.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","403 Forbidden","","0"
"6628",380969,"fit.org.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Najlepsze suplementy na odchudzanie ranking 2015 - Suplementy z zieloną herbatą","",""
"6629",381559,"bskw.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"6630",381701,"ibereolica.com",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","","","0"
"6631",381818,"kaszmir.com",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","P.W. Kaszmir. Hurtowa sprzedaż wyrobów hutniczych. Toruń. - Strona główna","","0"
"6632",383204,"proventus.org.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"6633",383409,"bestfeed.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","",""," Bestfeed Polska Producent karmy dla zwierząt ","","0"
"6634",383565,"e-effect.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Domain","","0"
"6635",383667,"alpla.com",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","http://www.linkedin.com/company/110410","","","","http://www.youtube.com/user/ALPLApackaging","ALPLA Werke Alwin Lehner GmbH & Co KG | ALPLA","","0"
"6636",383718,"olimp-supplements.com",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"6637",383765,"jurecki.friko.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"6638",383838,"eurodoor.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"6639",383894,"fitnessmaxpower.yoyo.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"6640",384740,"idis.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","IDIS","","0"
"6641",384778,"stedan.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Stedan Czernica - Kruszywa Domin","","0"
"6642",384867,"wugmb.com",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","WUGMB","","0"
"6643",384982,"demex-zabrze.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","403 Forbidden","","0"
"6644",385195,"terapiabialowas.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","terapiabialowas.pl","","0"
"6645",385861,"almavar.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"6646",386406,"puhwieslaw.eu.interiowo.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","index","","0"
"6647",387117,"transport-bernard.pl",1,"322795958","0","0",0,0,0,"44-100","2.3",0,0,0,"2017-11-07","","","","","","","","Transport ciężarowy - Mirosław Bernard","","Bernardyńska"
"6648",387156,"stetinum.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","","","0"
"6649",387174,"euro-dom.com.pl",1,"602442669","0","0",0,0,0,"02-442","2.3",0,0,0,"2017-11-07","","","","","","","","Producent Mebli na zamówienie : Euro-Dom Pabianice ( kuchnie, szafy, biura, ...)","","Kanarkowa"
"6650",387453,"daribud.pl.tl",1,"698487077","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","     - Strona startowa","","var zoneSett={r:"""
"6651",387696,"zip-floors.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Panele podłogowe  i drzwi Poznań - Montaz GRATIS! Największy wybór, najniższe ceny!","","0"
"6652",388005,"krumber.com",1,"604731529","0","0",0,0,0,"95-054","2.3",0,0,0,"2017-11-07","","","","","","","","KRUMBER GROUP","","0"
"6653",388107,"janulrich79.jor.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","","","0"
"6654",388187,"mojdomzdrewna.pl",1,"512278128","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","https://www.facebook.com/RekodzieloDrewnianeJaziewo/","","","","","","","BUDOWA DOMÓW Z DREWNA","","0"
"6655",388329,"margo.ocom.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"6656",388404,"optyma.org.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Optymalne ÅºrÃ³dÅ‚o informacji","",""
"6657",389014,"modelinia.weebly.com",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"6658",389141,"wsaikido.wroc.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Aikido Wrocław","","0"
"6659",389571,"gmyrex.com",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","",""," GMYREX-Producent stołów i krzeseł. ","","0"
"6660",389576,"madbau.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"6661",389657,"elektroinstal-om.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"6662",389750,"hurtowniahelios.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"6663",389917,"lucek.afr2.pl",1,"691913510","0","0",0,0,0,"76-270","2.3",0,0,0,"2017-11-07","","","","","","","","Rowy - Apartament i Domki MIRIADA - Zapraszamy na wczasy i wypoczynek nad morzem","","Bałtycka"
"6664",390020,"emilbud.aserwer.pl",1,"606763049","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","","","0"
"6665",390466,"chelatacja.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","chelatacja.pl","","0"
"6666",391736,"usmiechdzieciom.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","usmiechdzieciom.com.pl","","0"
"6667",391956,"krasnal-tatuaze.pl",1,"552793815","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","https://www.facebook.com/krasnalkwidzyn","NULL","NULL","NULL","NULL","NULL","NULL","Krasnal tatuaże - Home","","0"
"6668",392048,"malborktravel.pl",1,"552733703","0","0",0,0,0,"82-200","2.3",0,0,0,"2017-11-07","https://www.facebook.com/Malbork-Travel-144586666146523/","","","","","","","Noclegi w centrum Malborka Malbork Travel-Villa Centrum","","Mazurów"
"6669",392790,"eljas.com",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","The Artist Theis Eljas","","ostal Address:Theis EljasAxhult"
"6670",392861,"madax.eu",1,"600483535","8181356413","0",0,0,0,"18-135","2.3",0,0,0,"2017-11-07","","","","","","","","MADAX PRODUCENT MEBLI NA ZAMÓWIENIE","madax@onet.eu","0"
"6671",392895,"espobud.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"6672",393096,"www.rossi-polska.pl",1,"566490450","8992723733","0",0,0,0,"50-524","2.3",0,0,0,"2017-11-07","","","","","","","","www.rossi-group.pl - Rossi Polska - Home","addressisbeingprotectedfromspambots.YouneedJavaScriptenabledtoviewit.document.getElementById'cloake2e919a379ebc47e254b3e51a2f6f41e'.innerHTML='';varprefix='ma'+'il'+'to';varpath='hr'+'ef'+'=';varaddye2e919a379ebc47e254b3e51a2f6f41e='info'+'@';addye2e919a37","0"
"6673",393327,"iqtech.pl",1,"0","0","0",0,0,0,"02-201","2.3",0,0,0,"2017-11-07","","","","","","","","IQ Tech - Head Made Technologies","","0"
"6674",393394,"city.edu.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"6675",393817,"roco.cba.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"6676",393904,"domwisienka.gpe.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"6677",394000,"apartamentpodakacja.prv.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Apartament Pod AkacjÄ","","0"
"6678",394356,"stararzeka.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","403 - Brak dostepu","","0"
"6679",394566,"uslugislusarskie.info.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"6680",394697,"mf-c.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","MFC","","0"
"6681",394739,"karwia.webd.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","403 Forbidden","","0"
"6682",394859,"ewam.hm.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","GABINET TERAPII NATURALNEJ - EwaM - Wałbrzych, ul. Duracza 13","","0"
"6683",395073,"miedzywodzie.za.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"6684",395091,"abada.com.pl",1,"793064793","0","0",0,0,0,"44-100","2.3",0,0,0,"2017-11-07","https://www.facebook.com/abadagliwice/?ref=ts&fref=ts","","","","","","","Abada Capoeira Gliwice Treningi dla Dzieci, Młodzieży i Dorosłych.","mailto:abada@abada.com.pl",""
"6685",395214,"darlowko-wczasy.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Darłówko - Wczasy nad morzem Pokoje w Darłówku i wiele atrakcji","","0"
"6686",395364,"dogtor.iq.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","ZAPRASZAMY NA NASZĄ NOWĄ STRONĘ","","0"
"6687",395494,"odziez-uzywana.pl",1,"0","0","0",0,0,0,"82-400","2.3",0,0,0,"2017-11-07","https://www.facebook.com/otimo.sztum","","","","","https://plus.google.com/111907803343662884793/about","https://www.youtube.com/channel/UCxzrLKJsU3vypYIXu9fyZJg","Hurtownia Odzieży Używanej OTIMO - O nas","",""
"6688",395521,"omnisoft.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL"," Domena omnisoft.pl jest na sprzedaż! ","",""
"6689",395678,"green-wood.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","green-wood – STUDIO MEBLI","","0"
"6690",395879,"upfoundation.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Strona startowa serwisu - Owner Computer","","0"
"6691",395960,"apartamentydarlowko.pl",1,"866377117","0","0",0,0,0,"76-150","2.3",0,0,0,"2017-11-07","https://www.facebook.com/ApartamentyDarlowkoPL","NULL","NULL","NULL","NULL","https://plus.google.com/110963884547681500329/posts","https://www.youtube.com/channel/UC2NV83LFdLTbseir7v8IRwQ","Apartamenty Darłówko i Darłowo - wyłącznie sprawdzone oferty","","Słowiańska"
"6692",396104,"toka.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Tomasz Adamski ","",""
"6693",396537,"as-r.eu",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"6694",396645,"szkola-milewscy.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","https://www.facebook.com/pages/Aikido-i-Gimnastyka-Artystyczna/304099333073555","","","","","","","MILEWSCY - Aikido i Gimnastyka Artystyczna::..","",""
"6695",396803,"agricola-lublin.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","","","0"
"6696",397102,"chatarybaka.tp2.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Rowy - Chata Rybaka - domki letniskowe, pokoje, noclegi","",""
"6697",397274,"wjeleniu.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","403 - Brak dostepu","","0"
"6698",397480,"darlowko.net",1,"604994881","0","0",0,0,0,"76-156","2.3",0,0,0,"2017-11-07","","","","","","","","Darłówko - Apartamenty i Pokoje Gościnne BOSMAN Home","","Bosmańska"
"6699",398815,"grabowiecka.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Grabowiecka.pl - BHP szkolenia ocena ryzyka Trzebnica","","0"
"6700",399004,"reno-mat.eu",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"6701",399111,"ekopell.eu",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","ekopell.eu","","0"
"6702",399181,"bertek.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","F.B.U. BERTEK Mroczek Robert","",""
"6703",399345,"marinawellness.pl",1,"017110313","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","https://www.facebook.com/MarinaWellnessCenter/?fref=mentions","","","","","","","Marina Wellness Center :: SPA - FITNESS - AQUA - SIŁOWNIA - SAUNA","",""
"6704",399455,"sfx.org.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Stowarzyszenie SFX","","0"
"6705",399466,"instalmax.cba.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"6706",399926,"transnaczk.tnb.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Transport Bolszewo","","0"
"6707",401487,"oakfusion.pl",1,"609380504","0","0",0,0,0,"51-130","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL"," Oakfusion","","0"
"6708",401726,"elrad-elektryk.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"6709",401734,"willa-amber.przymorzu.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Willa Amber w Jarosławcu","","0"
"6710",402196,"etja.nazwa.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","ETJA - Aromaterapia","","0"
"6711",403081,"marek-myslenice.pl",1,"122743648","0","0",0,0,0,"32-400","2.3",0,0,0,"2017-11-07","","","","","","","","Hurtownia MAREK","","Konopnickiej"
"6712",403359,"inwestor.media.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","INWESTOR","","0"
"6713",403410,"daf.pl",1,"672545721","0","0",0,0,0,"0","2.3",0,0,1,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Hurtownia rajstop,hurtownia skarpet,hurtownia bielizny, sklep internetowy skarpety,sklep internetowy rajstopy,sklep internetowy bielizna,DAF - rajstopy ,skarpety,bielizna, pończochy, bielizna bezszwowa, skarpetki. Oferujemy rajstopy i skarpety.Oferujemy r","","0"
"6714",403815,"vernotti.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,1,"2017-11-07","","","","","","","","Meble kuchenne, na wymiar, na zamówienie, projekty, nowoczesne, tanie, sprzedaż – sklep internetowy Vernotti","","0"
"6715",403923,"mtstudio.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Druk, druk cyfrowy Lublin, drukarnia cyfrowa, studio graficzne","","0"
"6716",404394,"farmactive.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Medycyna | Zdrowie | Zdrowy styl życia - farmactive.pl","",""
"6717",404902,"lidos.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Lidos","","0"
"6718",405222,"elzbych.cba.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"6719",405394,"wetkarma.pl",1,"602617978","0","0",0,0,0,"02-617","2.3",0,0,1,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Wetkarma - tani sklep zoologiczny","","Poznańska"
"6720",405613,"muzeum.szubin.net",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","muzeum ziemi szubińskiej","","0"
"6721",405762,"grupa.vectorsa.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Grupa Vector S.A. - lider na rynku usług pralniczych","","0"
"6722",405804,"hane-net.com",1,"0","0","0",0,0,0,"0","2.3",0,0,1,"2017-11-07","","","","","","","","","","0"
"6723",406153,"nobud.archino.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"6724",406324,"muzeum.pabianice.prv.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Muzeum miasta Pabianic","","0"
"6725",406642,"olowek.com.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"6726",407286,"znicze-ozyrys.slask.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,1,"2017-11-07","","","","","","","","Hurtownia zniczy - Ozyrys","","0"
"6727",407402,"unitron.prv.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Strona prywatnej firmy Unitron w Lublinie","","0"
"6728",407771,"sfera-group.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","","","0"
"6729",407921,"adam-swiece-znicze.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Adam - świece ozdobne, okazjonalne, zapachowe - producent i hurtownia","","0"
"6730",407925,"renod.cba.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"6731",407969,"go-sport.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"6732",408014,"numizmatyka.lodz.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","","","0"
"6733",408028,"medmagnetic.istore.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"6734",408324,"npr.pl",1,"227503140","0","0",0,0,0,"05-540","2.3",0,0,0,"2017-11-07","https://www.facebook.com/Zdrowie-prokreacyjne-1707157786273725/","","","","","","","Naturalne planowanie rodziny - Strona główna","","Jagodowa"
"6735",408711,"arekkowal.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","https://www.facebook.com/KOWAL-Arkadiusz-Frontczak-1543043672658706/","NULL","NULL","NULL","NULL","NULL","NULL","Arekkowal.pl – Kowal – Arkadiusz Frontczak","","0"
"6736",408829,"muzeum.siemianowice.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","https://www.facebook.com/Muzeum.w.Siemianowicach/","NULL","NULL","NULL","NULL","NULL","NULL","Strona główna","","0"
"6737",408922,"arka1.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"6738",409139,"mg-tech.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","mg-tech.pl","","0"
"6739",409237,"podwojnadiagnoza.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"6740",409736,"aquaspeed.com.pl",1,"693337938","0","0",0,0,0,"90-212","2.3",0,0,1,"2017-11-07","https://www.facebook.com/pages/AQUA-SPEED/191251287611893?ref=hl","","","","","https://plus.google.com/u/0/b/117681308560283674700/+AQUASPPEDPPHUSPORTEX%C5%81%C3%B3d%C5%BA/posts","","Sklep pływacki. Stroje, kostiumy, Maski, okulary do pływania oraz buty do wody - Aquaspeed","piotrek@aquaspeed.com",""
"6741",410536,"cesandruk.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Cesan Druk. Reklama, druk, sukces.","","0"
"6742",410546,"burnatm.republika.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","P.H.U. Knot","","0"
"6743",410555,"centrumbiofeedback.com",1,"713225444","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","EEG Biofeedback we Wrocławiu","","Ładna"
"6744",410810,"www.dk.gda.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Strony w przygotowaniu - Under Construction","","0"
"6745",411208,"pfpk.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"6746",411331,"nicol.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","","","0"
"6747",411664,"sportexpert.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"6748",411933,"street.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","STREET Restaurant & Club Warszawa Żoliborz restauracja, catering, klub, dania na wynos, lunch, wyścigi samochodowe, 1/4 mili, samochody wyścigowe, dinner, steak, kuchnia włoska, pasta, dostawa na zamówienie, bistro, impreza","","0"
"6749",412153,"dsf.com.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"6750",412227,"pweta.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
