"","id_domena","domena","czy_dziala","telefon","nip","krs","webEniro","webFachowcy","webCSGroup","PNA","version","sunrise","rzetelna","koszyk","data","facebook","instagram","linkedin","allegro","otomoto","googleplus","youtube","title","mail","ulica"
"2163",410759,"old.rogozno.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"2164",410926,"corte.pl",1,"618272764","0","0",0,0,0,"60-009","2.3",0,0,0,"2017-11-07","","","","","","","","Corte","","Kotowo"
"2165",411069,"greenlogistic.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","GREEN LOGISTIC","","0"
"2166",411461,"makdet.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,1,"2017-11-07","","","","","","","","Gastronomia Sklep Internetowy :: Garnki :: Patelnie :: Wyroby z metali","","0"
"2167",411496,"melkib.com",1,"327637553","5482129159","0",0,0,0,"43-400","2.3",0,0,0,"2017-11-07","","","","","","","","Melkib kompleksowe zaopatrzenie firm - Melkib","cieszyn@melkib.com","Stawowa"
"2168",411561,"jaw-mar.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"2169",412129,"kupakcje.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","KupAkcje.pl  ","",""
"2170",412477,"grupaisko.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Grupa ISKO","",""
"2171",412665,"gala.radom.pl",1,"483816913","0","0",0,0,0,"26-600","2.3",0,0,0,"2017-11-07","https://www.facebook.com/Gala-Salon-%C5%9Alubny-203446293341174/","","","","","","","Home","","Waryńskiego"
"2172",413893,"rad-met.com.pl",1,"601953625","8981739794","0",0,0,0,"50-224","2.3",0,0,0,"2017-11-07","","","","","","","","Oferta - Rad-Met Radosław Kurzaj","",""
"2173",413963,"podbielniak.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","",""," , O firmie  ","","0"
"2174",414061,"osp.olkusz.net",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","mydot.pl - Twoja kropka w sieci","","0"
"2175",414249,"soczewki.kontaktowe.com",1,"502304150","0","0",0,0,0,"55-003","2.3",0,0,1,"2017-11-07","https://www.facebook.com/kontaktowe","","","","","https://plus.google.com/u/0/b/105205414697058103901/+kontaktowepl/posts","","Tanie soczewki kontaktowe - niskie ceny i oryginalne szkła - sklep internetowy online Kontaktowe.pl | Kontaktowe.pl","sklep@kontaktowe.pl","Jaworowa"
"2176",415224,"swiat-agd.com.pl",1,"616616139","0","0",0,0,0,"0","2.3",0,0,1,"2017-11-07","","","","","","https://plus.google.com/u/0/b/101443981881906951197/","","Serwisy kawowe i obiadowo-kawowe: Duralex, Luminarc. Porcelana Chodzież, Ćmielów, Veroni – Świat AGD","",""
"2177",415660,"elegance.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,1,"2017-11-07","","","","","","","","Produkty do paznokci, Tipsy, Paznokcie - Elegance","",""
"2178",415985,"belnatur.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"2179",416304,"aquamontaz.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"2180",417475,"novicor.pl",1,"507142655","6661371481","0",0,0,0,"66-137","2.3",0,0,1,"2017-11-07","","","","","","","","Sklep internetowy","",""
"2181",419706,"centrum-slubne.pulawy.info",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Centrum Ślubne - Puławy, Ul. Olszewskiego 10: suknie, szycie, komis, wypożyczenie, akcesoria","",""
"2182",420214,"bartel.net.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","",""," bartel.net.pl ","","0"
"2183",420298,"luxtradepoland.com.pl",1,"606775533","5212817665","0",0,0,0,"02-784","2.3",0,0,1,"2017-11-07","","","","","","","","LUX TRADE POLAND - ekskluzywna pościel francuska, kołdry, luksusowe prezenty, gobeliny, poduszki dekoracyjne - LUX TRADE POLAND  - sklep internetowy","biuro@luxtradepoland.com","Herbsta"
"2184",420478,"addico.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","","","0"
"2185",421007,"dorada.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"2186",422912,"parapety.zafriko.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Virgin parapety","","0"
"2187",423271,"rehabilitacjazdrovit.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"2188",423364,"bag4you.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Akcesoria, torby podróżne i komputerowe - Bag 4 You","","0"
"2189",423541,"opennano.pl",1,"535811803","6832067319","0000381591",0,0,0,"32-020","2.3",0,0,0,"2017-11-07","https://www.facebook.com/opennanopolskaspzoo/","","","","","","","opeNnano Polska sp z o.o.","","Grottgera"
"2190",423785,"mmazurek.pl",1,"603778907","0","0",0,0,0,"66-100","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Nowa strona 1","biuro@nieruchomosci-mm.zgora.pl","Odrzańska"
"2191",423867,"vele.biz",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","","","0"
"2192",423913,"kon-sped.pl",1,"632492249","0","0",0,0,0,"62-510","2.3",0,0,0,"2017-11-07","","","","","","","","KON-SPED.pl","krzysiekk@kon-sped.pl","Gosławicka"
"2193",426097,"archinterior.com",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Projektowanie wnętrz: Archinterior - Jasnoch, Majkowski","","0"
"2194",426222,"truskawki-zarzecze.za.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"2195",426572,"vinarius.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Home","","0"
"2196",427292,"e-service-central.pl",1,"510792451","0","0",0,0,0,"30-148","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Panele dotykowe, monitory przemysłowe, rozmieniarka, żetony do automatów, wrzutnik monet | E-Service Central","","Lindego"
"2197",427387,"magicevents.pl",1,"603079108","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Magic Events - Meetings & Incentives Warsaw Poland","","0"
"2198",427562,"vita-sport.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","VITASPORT ŻORY Centrum Rehabilitacyjno-Sportowe: sport, rehabilitacja, squash, siłownia, vitacross, figloraj, urodziny dla dzieci","","0"
"2199",428473,"prosystem.webon.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Błąd 404 | Error 404","","0"
"2200",428751,"next.net.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"2201",429630,"ciechan.pl",1,"505906133","0","0",0,0,0,"02-237","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","http://www.youtube.com/user/CiechanImpex?feature=mhee","Syropy do kawy i drinków. Posypki, owoce suszone, herbaty, Venga drink - Ciechan Impex Sp. z o.o.","",""
"2202",429866,"neofarma.pl",1,"518650512","5782488164","0",0,0,0,"81-877","2.3",0,0,1,"2017-11-07","https://www.facebook.com/Neofarmapl/","","","","","","","Hurtownia zdrowej żywności i produków ekologicznych - Neofarma","mailto:%62%69%75%72%6f@%6e%65%6f%66%61%72%6d%61.%70%6c","Smolna"
"2203",430803,"emuimprezy.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","                 nawycieczke.pl         ","","0"
"2204",430967,"go4media.pl",1,"505353745","7811882138","0000443749",0,0,0,"60-791","2.3",0,0,0,"2017-11-07","https://www.facebook.com/go4mediapl","NULL","NULL","NULL","NULL","NULL","NULL","Go4Media.pl - Stwórzmy razem coś wyjątkowego","","Reymonta"
"2205",431459,"urbanvaluer.pl",1,"517754606","0","0",0,0,0,"06-100","2.3",0,0,0,"2017-11-07","","","","","","","","Urban Valuer - Strona Główna - Wycena nieruchomości, rzeczoznawca majątkowy, świadectwa energetyczne, projekty budowlane","kancelaria@urbanvaluer.pl","o  otrzymaniu zgłoszenia/formularza w ciągu"
"2206",431544,"sportowe-stroje.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Rynek wypożyczalni samochodowych - sportowe-stroje.pl","",""
"2207",431753,"service-compact.com",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Home DE","",""
"2208",432499,"marcinkoprowski.eu",1,"523457181","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","https://www.facebook.com/pages/Psychiatra-Bydgoszcz/335840863168088","","","","","","","Marcin Koprowski - Psychiatra Bydgoszcz","","Ku  Wiatrakom "
"2209",432831,"zbiis.pl",1,"0","0","0",0,0,0,"09-500","2.3",0,0,0,"2017-11-07","","","","","","","","ZBiIS.pl Zakład Budowlany i Instalacji Sanitarnych","zbiis@zbiis.pl","Spacerowa"
"2210",432902,"kotekmamrotek.prv.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Kotek Mamrotek ","",""
"2211",433628,"fiolkowet.witryna.info",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Weterynarz Kraków","",""
"2212",434780,"u2dance.pl",1,"888128855","0","0",0,0,0,"30-399","2.3",0,0,0,"2017-11-07","https://www.facebook.com/U2Dance","https://www.instagram.com/u2dance_szkola_tanca/","NULL","NULL","NULL","NULL","NULL","Kurs tańca, lekcje tańca i nauka tańca weselnego Discofox | szkoła tańca u2dance ","","ybierz kursDF P"
"2213",438148,"likehome.shop.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"2214",440542,"hawpol.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Hawpol - Samochodowe testery diagnostyczne firmy Leitenberger,","","0"
"2215",440706,"dom-norymberski.com",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","http://www.facebook.com/search/?ref=search&q=dom norymberski&init=quick#/pages/Dom-Norymberski/243375246466?ref=search&sid=100000176640139.5985420..1","","","","","","","Dom Norymberski w Krakowie","","0"
"2216",440708,"klinkiermur.pl",1,"502393223","0","0",0,0,0,"32-060","2.3",0,0,0,"2017-11-07","https://www.facebook.com/Klinkiermur-409733452415182/","","","","","","","KLINKIERMUR – Klinkier – profesjonalne wykonawstwo – europejski poziom","firma.klinkier@poczta.fmtelefon124297034telefonkom.502393223iftypeofgmwdmapData=='undefined'{vargmwdmapData=[];}gmwdmapData[widget+'1']=;gmwdmapData[mapId+'1']=Number1;gmwdmapData[centerLat+'1']=Number50.024986;gmwdmapData[centerLng+'1']=Numb",""
"2217",441164,"magnificus.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"2218",442155,"penplast.net",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Penplast","","0"
"2219",442653,"fiprex.pl",1,"814452300","7120153052","0",0,0,0,"20-234","2.3",0,0,0,"2017-11-07","","","","","","","","Preparaty na pchły i kleszcze dla psów i kotów | Fiprex","vet-agro@vet-agro.pl","Mełgiewska"
"2220",442829,"gmpion.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","PION - reklama na miare","","0"
"2221",443005,"kuchary.pl",1,"242601056","0","0",0,0,0,"09-210","2.3",0,0,0,"2017-11-07","","","","","","","","Buddyjski Ośrodek w Kucharach – Just another WordPress site","kuchary@buddyzm.pl","Kolegialna"
"2222",443533,"nesta.nets.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","NETS.PL Profesjonalne serwery www dla e-biznesu. Rejestracja domen. Dobre serwery.","",""
"2223",443589,"walter.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Consulting Solutions","","0"
"2224",443749,"partyshop.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","PartyShop Dekoracje Częstochowa","",""
"2225",444070,"dmsystem.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","DM System - Esko, Kongsberg, ArtiosCAD, druk UV, materiały reklamowe, POS, POD, druk wielkoformatowy, naświetlanie, prepress, poligrafia","","0"
"2226",444298,"specialized.com",1,"408779622","0","0",0,0,0,"08-779","2.3",0,0,0,"2017-11-07","https://www.facebook.com/specializedbicycles","https://www.instagram.com/iamspecialized/","NULL","NULL","NULL","NULL","https://www.youtube.com/watch?v=ytZqJATAjMg"," Homepage | Specialized.com","",""
"2227",446281,"zomedar.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","..::EDAR::..","","0"
"2228",446603,"sufit.com",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","sufit.com","","0"
"2229",446975,"innowacja.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","WYKŁADZINY, SZYBKIE REMONTY I ADAPTACJE, Innowacja i Technika, strona główna","","0"
"2230",447225,"9th-circle.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","https://web.facebook.com/9thcirclestudio/","","","","","","","","","tudio"
"2231",447231,"domkulturykock.cba.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"2232",447650,"inteligentne-instalacje.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","http://www.facebook.com/pages/Inteligentne-Instalacje/401282563258113","NULL","NULL","NULL","NULL","NULL","NULL","Inteligentne Instalacje Sp. z o.o.","","0"
"2233",448672,"proartbis.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Pro-Art Bis","","0"
"2234",448992,"eclipse.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Eclipse Janusz Gala","",""
"2235",449008,"teatrcracovia.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","",""," Teatr Cracovia - Serdecznie Witamy!","","0"
"2236",449551,"info-guard.cba.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"2237",449809,"tatuaz.republika.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","TATUAŻ LUBLIN-tatuaż artystyczny w Lublinie","","0"
"2238",449941,"piotrszumny.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","ILUZJONISTA Piotr Szumny / Profesjonalne pokazy iluzji / Iluzja scenicza / Iluzja close-up / Magia ","","0"
"2239",450011,"kuriata.eu",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Mój nowy blog – Kolejna witryna oparta na WordPressie","","0"
"2240",450156,"kano.wroc.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","KANO • Wrocław – usługi serwisowe","","0"
"2241",450223,"banasiewicz.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","BANASIEWICZ | ubĂłj, sprzedaĹĽ drobiu, sprzedaĹĽ miÄ™sa i wÄ™dlin","","0"
"2242",450457,"targislubne.pl",1,"323510500","6320007484","0",0,0,0,"32-000","2.3",0,0,0,"2017-11-07","https://www.facebook.com/miedzyplanetarnetargislubne/","https://www.instagram.com/targislubne.pl/","","","","","https://www.youtube.com/channel/UC8Nst5cnhdn_D4Pz9jwdhAQ","Targi Ślubne Katowice, Kraków, Wrocław, Łódź, Opole, Częstochowa, Bielsko-Biała, Zakopane, Rybnik","grafik@targislubne.pl",""
"2243",451096,"cegielnia.eu",1,"818843855","0","0",0,0,0,"23-200","2.3",0,0,0,"2017-11-07","","","","","","","","Producent Cegły Cegielnia Kraśnik Cegła ręcznie formowana","biuro@cegielnia.info","Żytnia"
"2244",451257,"rehasfera.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","DOM WETERANA","","0"
"2245",451395,"latela.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Latela - pracownia ceramiczna - artykuły dekoracyjne, akcesoria do domu, ozdoby świąteczne, zegary, ceramika, zawieszki ceramiczne; figurki ceramiczne","","0"
"2246",451446,"oliwka.eu",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"2247",451600,"eurotargi.pl",1,"0","0","0",0,0,0,"04-200","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"2248",451641,"creotech.pl",1,"822233102","9512244313","0000407094",0,0,0,"44-313","2.3",0,0,0,"2017-11-07","","","","","","","","CreoTech |","",""
"2249",451685,"ebilet.pl",1,"0","0","0",0,0,0,"00-901","2.3",0,0,0,"2017-11-07","https://pl-pl.facebook.com/eBilet","https://instagram.com/ebilet/","","","","","https://www.youtube.com/user/eBilet","Bilety na koncerty, imprezy, spektakle teatralne - eBilet.pl","",""
"2250",451726,"maja2.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Maja2","","0"
"2251",452030,"technus.prv.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","PUT Technus Sp. z o.o.","","0"
"2252",452388,"scopus.com.pl",1,"858664840","0","0",0,0,0,"81-842","2.3",0,0,0,"2017-11-07","https://www.facebook.com/","","","","","","","Witamy na scopus.com.pl","","Gen. Józefa Wybickiego"
"2253",452614,"ckis-koscierzyna.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Centrum aktualności na temat kultury i sportu w Kościerzynie - ckis-koscierzyna.pl","",""
"2254",452795,"shodgan.prv.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Fotografia - grafika - Daria Sanetra","","0"
"2255",452838,"proart-studio.com.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","","","0"
"2256",453353,"pawelkaniuk.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Domowa","","0"
"2257",455216,"occasiondance.com",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Wedding Dance Programs  ",""," Archives June"
"2258",455593,"wduda.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","403 Forbidden","","0"
"2259",455647,"servo.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Strona główna","","0"
"2260",455944,"stajnia-cedula.prv.pl",1,"691162886","0","0",0,0,0,"95-100","2.3",0,0,0,"2017-11-07","","","","","","","","Stajnia Ceduła","","Łanowa"
"2261",457487,"netgraf.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Projektowanie i Tworzenie stron www Warszawa - NETGRAF - sklepy internetowe","",""
"2262",457502,"gwiezdnesufity.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","http://www.facebook.com/share.php?u=http%3A%2F%2Fwww.gwiezdnesufity.pl%2Faloes%2Fprzeglad-najciekawszych-wlasciwosci-soku-z-aloesu%2Fpgs_gtyv&title=Przegl%C4%85d%20najciekawszych%20w%C5%82a%C5%9Bciwo%C5%9Bci%20soku%20z%20aloesu","","","","","https://plus.google.com/share?url=http%3A%2F%2Fwww.gwiezdnesufity.pl%2Faloes%2Fprzeglad-najciekawszych-wlasciwosci-soku-z-aloesu%2Fpgs_gtyv","","Właściwości i działanie chlorofilu - gwiezdnesufity.pl","",""
"2263",461020,"commerto.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","","","0"
"2264",461061,"limelease.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","","","0"
"2265",461438,"ekokiosk.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"2266",462013,"psieden.cba.pl",0,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","","","0"
"2267",462370,"sklorz.opole.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","sklorz.opole.pl","","0"
"2268",462526,"fotoinlove.pl",1,"509209361","5932386963","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","https://www.facebook.com/fotoinlovepl/","https://www.instagram.com/fotoinlovepl/","","","","",""," Fotoinlove - zakochani w fotografii, niezwykłe zdjęcia ślubne, Fotografia ślubna Gdańsk | Zdjęcia ślubne Gdańsk | Fotograf  na ślub Gdynia | Fotografie | Fotografia Slubna | Zdjęcia Ślubne Trójmiasto","","0"
"2269",462850,"konradwojcik.pl",1,"694436940","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","https://www.facebook.com/pages/Konrad-W%C3%B3jcik-Fotografia/274028385946151","","","","","https://plus.google.com/104710684014646868864/","","fotografia ślubna Kraków Tarnów","konradwojcik@gmail.com",""
"2270",462920,"cinemax.pl",1,"228528800","0","0",0,0,0,"02-515","2.3",0,0,0,"2017-11-07","https://www.facebook.com/CinemaxPolska","","","","","","","Cinemax Polska","",""
"2271",463250,"sklep.dorjan.pl",1,"693110810","5780134321","0",0,0,0,"82-300","2.3",0,0,1,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Odzież skórzana: kurtki skórzane, ramoneski damskie i męskie, marynarki, galanteria, płaszcze - sklep internetowy DORJAN","biuro@dorjan.pl",""
"2272",465879,"wal-tom.pl",1,"0","0","0",0,0,0,"0","2.3",0,0,0,"2017-11-07","","","","","","","","Wal-Tom :: Usługi w zakresie: dorabiania kluczy, dorabiania kluczy samochodowych z immobilizerem, systemów typu Master Key,  naprawy obuwia , pieczatek oraz sprzedaży i montażu zamków","","0"
"2273",466339,"warsztat-kietrz.pl",1,"512166017","0","0",0,0,0,"48-130","2.3",0,0,0,"2017-11-07","NULL","NULL","NULL","NULL","NULL","NULL","NULL","Warsztat samochodowy Kietrz - mechanik Mariusz Stepowski","",""
"2274",467252,"yawal.com",1,"343528800","5730106096","0000049053",0,0,0,"42-284","2.3",0,0,0,"2017-11-07","https://www.facebook.com/YawalSA/","","https://pl.linkedin.com/company/yawal-s-a-","","","","https://www.youtube.com/channel/UCbYgMZlR2cDz9BC-6s8OLmw","YAWAL SA - architektoniczne systemy aluminiowe","a.lakoma@yawal.com",""
